x,y,z
0.24162645815142642,0.0,0.6096537343548927
0.24097265038708737,0.0,0.6056820402693154
0.24029473646432026,0.0,0.6016951984496639
0.23959278419953667,0.0,0.5976933086043922
0.23886686381386932,0.0,0.5936764708182956
0.23811704792614796,0.0,0.5896447855500085
0.2373434115456341,0.0,0.5855983536294918
0.23654603206451785,0.0,0.5815372762555105
0.23572498925017552,0.0,0.577461654993104
0.23488036523719014,0.0,0.573371591771045
0.234012244519135,0.0,0.569267188879291
0.23312071394012077,0.0,0.5651485489664251
0.2322058626861085,0.0,0.5610157750370904
0.23126778227598727,0.0,0.5568689704494125
0.23030656655241907,0.0,0.5527082389124153
0.22932231167245112,0.0,0.548533684483427
0.22831511609789654,0.0,0.5443454115654778
0.22728508058548452,0.0,0.5401435249046889
0.22623230817678114,0.0,0.5359281295876529
0.225156904187881,0.0,0.5316993310388055
0.22405897619887208,0.0,0.5274572350177886
0.22293863404307376,0.0,0.5232019476168063
0.22179598979604911,0.0,0.5189335752579705
0.22063115776439354,0.0,0.5146522246906399
0.21944425447429974,0.0,0.5103580029887503
0.21823539865990085,0.0,0.5060510175481368
0.2170047112513927,0.0,0.5017313760838473
0.21575231536293604,0.0,0.4973991866274494
0.2144783362803409,0.0,0.49305455752432803
0.21318290144853336,0.0,0.48869759743097607
0.2118661404588062,0.0,0.4843284153122769
0.21052818503585502,0.0,0.47994712043877924
0.209169169024601,0.0,0.47555382238396415
0.20778922837680144,0.0,0.4711486310215051
0.20638850113744947,0.0,0.46673165652251963
0.20496712743096462,0.0,0.4623030093528144
0.20352524944717504,0.0,0.45786280027012227
0.20206301142709335,0.0,0.45341114032133245
0.20058055964848726,0.0,0.44894814083971324
0.1990780424112463,0.0,0.4444739134421276
0.19755561002254646,0.0,0.4399885700262419
0.1960134147818138,0.0,0.43549222276772714
0.19445161096548902,0.0,0.4309849841174536
0.192870354811594,0.0,0.4264669667986787
0.19126980450410233,0.0,0.4219382838042275
0.189650120157115,0.0,0.41739904839366715
0.18801146379884315,0.0,0.41284937409047434
0.1863539993553992,0.0,0.40828937467919574
0.18467789263439824,0.0,0.40371916420260284
0.18298331130837117,0.0,0.39913885695883944
0.1812704248979911,0.0,0.39454856749856326
0.17953940475511534,0.0,0.38994841062208124
0.17779042404564355,0.0,0.3853385013764782
0.17602365773219486,0.0,0.38071895505273956
0.1742392825566054,0.0,0.3760898871828684
0.17243747702224724,0.0,0.3714514135369958
0.17061842137617153,0.0,0.3668036501204849
0.16878229759107743,0.0,0.362146713171031
0.16692928934710785,0.0,0.3574807191557534
0.16505958201347468,0.0,0.3528057847682832
0.16317336262991514,0.0,0.3481220269258447
0.16127081988798078,0.0,0.34342956276633124
0.15935214411216148,0.0,0.3387285096453758
0.1574175272408459,0.0,0.33401898513341605
0.15546716280712053,0.0,0.3293011070127539
0.15350124591940933,0.0,0.3245749932746098
0.15151997324195562,0.0,0.319840762116172
0.14952354297514844,0.0,0.31509853193764037
0.1475121548356952,0.0,0.3103484213392654
0.14548601003664252,0.0,0.3055905491183819
0.1434453112672477,0.0,0.30082503426643814
0.14139026267270208,0.0,0.2960519959660199
0.13932106983370923,0.0,0.2912715535878697
0.13723793974591914,0.0,0.28648382668790157
0.13514108079922107,0.0,0.2816889350042109
0.13303070275689674,0.0,0.2768869984540797
0.13090701673463653,0.0,0.2720781371309781
0.12877023517941988,0.0,0.26726247130156033
0.1266205718482628,0.0,0.26244012140265705
0.12445824178683441,0.0,0.25761120803826354
0.12228346130794424,0.0,0.2527758519765232
0.12009644796990307,0.0,0.24793417414670735
0.11789742055475917,0.0,0.24308629563619083
0.11568659904641178,0.0,0.23823233768742363
0.11346420460860483,0.0,0.23337242169489883
0.11123045956280227,0.0,0.2285066692021164
0.10898558736594777,0.0,0.2236352018985437
0.10672981258811075,0.0,0.21875814161657187
0.10446336089002109,0.0,0.21387561032846905
0.10218645900049479,0.0,0.20898773014332983
0.09989933469375264,0.0,0.20409462330402148
0.09760221676663443,0.0,0.19919641218412662
0.09529533501571087,0.0,0.19429321928488294
0.09297892021429519,0.0,0.18938516723211882
0.0906532040893577,0.0,0.18447237877318765
0.0883184192983443,0.0,0.1795549767738972
0.08597479940590218,0.0,0.17463308421543708
0.08362257886051469,0.0,0.16970682419130295
0.08126199297104797,0.0,0.16477631990421815
0.07889327788321128,0.0,0.1598416946630524
0.07651667055593367,0.0,0.1549030718797379
0.07413240873765951,0.0,0.149960575066183
0.0717407309425647,0.0,0.14501432783118304
0.06934187642669651,0.0,0.1400644538773292
0.06693608516403919,0.0,0.13511107699791455
0.06452359782250768,0.0,0.13015432107383829
0.06210465573987189,0.0,0.1251943100705073
0.059679500899614116,0.0,0.12023116803473614
0.05724837590672167,0.0,0.11526501909164444
0.05481152396341746,0.0,0.11029598744155275
0.05236918884483082,0.0,0.10532419735687638
0.04992161487461096,0.0,0.10034977317901737
0.0474690469004856,0.0,0.09537283931525478
0.04501173026976717,0.0,0.0903935202356334
0.042549910804808994,0.0,0.08541194046985079
0.04008383477841402,0.0,0.08042822460414285
0.03761374888919844,0.0,0.07544249727816806
0.035139900236912686,0.0,0.07045488318189023
0.03266253629772241,0.0,0.0654655070524602
0.030181904899451644,0.0,0.060474493671096106
0.027698254196790954,0.0,0.055481967859962775
0.025211832646472754,0.0,0.05048805447904997
0.0227228889824165,0.0,0.045492878423049714
0.020231672190846095,0.0,0.040496564618232755
0.01773843148538208,0.0,0.03549923801932423
0.0152434162821111,0.0,0.03050102360637864
0.012746876174635052,0.0,0.025502046381654167
0.010249060909102539,0.0,0.02050243136648644
0.007750220359225145,0.0,0.01550230359816206
0.00525060450128039,0.0,0.010501788126790599
0.002750463389105548,0.0,0.005501010012178508
0.000250047129082592,0.0,0.0005000943207005648
-0.002250394144881566,0.0,-0.004500833877827741
-0.004750610296377697,0.0,-0.00950164951327813
-0.007250351211517129,0.0,-0.014502227518337449
-0.00974936682395236,0.0,-0.01950244283163554
-0.012247407139892932,0.0,-0.02450217040087294
-0.014744222263114028,0.0,-0.029501285185948366
-0.017239562419955324,0.0,-0.03449966216208589
-0.01973317798430756,0.0,-0.039497176322961715
-0.02222481950258438,0.0,-0.044493702683830544
-0.024714237718676896,0.0,-0.04948911628465134
-0.027201183598888477,0.0,-0.0544832921932125
-0.029685408356847347,0.0,-0.05947610550825635
-0.03216666347839435,0.0,-0.06446743136260283
-0.0346447007464436,0.0,-0.06945714492627238
-0.037119272265813304,0.0,-0.07444512140960778
-0.03959013048802444,0.0,-0.07943123606639518
-0.04205702823606476,0.0,-0.08441536419698384
-0.044519718729115594,0.0,-0.08939738115140479
-0.04697795560723904,0.0,-0.0943771623324883
-0.04943149295602305,0.0,-0.09935458319897995
-0.05188008533118198,0.0,-0.10432951926865533
-0.05432348778311001,0.0,-0.10930184612143325
-0.0567614558813852,0.0,-0.11427143940248742
-0.05919374573922155,0.0,-0.11923817482535655
-0.06162011403786666,0.0,-0.12420192817505255
-0.06404031805094257,0.0,-0.12916257531116715
-0.06645411566872739,0.0,-0.13411999217097662
-0.06886126542237522,0.0,-0.1390740547725444
-0.07126152650807191,0.0,-0.14402463921782185
-0.07365465881112429,0.0,-0.1489716216957469
-0.07604042292998059,0.0,-0.15391487848534044
-0.07841858020017943,0.0,-0.15885428595880055
-0.08078889271822498,0.0,-0.16378972058459434
-0.08315112336538606,0.0,-0.16872105893054712
-0.08550503583141716,0.0,-0.1736481776669303
-0.08785039463819756,0.0,-0.17857095356954453
-0.09018696516328827,0.0,-0.18348926352280218
-0.0925145136634028,0.0,-0.18840298452280632
-0.09483280729779009,0.0,-0.19331199368042687
-0.09714161415152728,0.0,-0.19821616822437407
-0.09944070325871966,0.0,-0.2031153855042688
-0.10172984462560582,0.0,-0.20800952299371012
-0.10400880925356554,0.0,-0.21289845829333948
-0.10627736916202801,0.0,-0.21778206913390186
-0.10853529741127847,0.0,-0.22266023337930374
-0.11078236812516037,0.0,-0.22753282902966754
-0.11301835651367144,0.0,-0.2323997342243828
-0.11524303889545097,0.0,-0.23726082724515388
-0.11745619272015616,0.0,-0.242115986519044
-0.11965759659072538,0.0,-0.24696509062151573
-0.12184703028552611,0.0,-0.25180801827946775
-0.12402427478038512,0.0,-0.25664464837426776
-0.12618911227049912,0.0,-0.26147485994478176
-0.12834132619222305,0.0,-0.2662985321903989
-0.1304807012447347,0.0,-0.2711155444740529
-0.13260702341157263,0.0,-0.27592577632523907
-0.13472007998204552,0.0,-0.28072910744302704
-0.1368196595725115,0.0,-0.28552541769906964
-0.13890555214752398,0.0,-0.2903145871406071
-0.14097754904084298,0.0,-0.2950964959934668
-0.14303544297630966,0.0,-0.2998710246650594
-0.14507902808858134,0.0,-0.30463805374736885
-0.14710809994372584,0.0,-0.30939746401993956
-0.14912245555967224,0.0,-0.31414913645285747
-0.15112189342651672,0.0,-0.31889295220972724
-0.15310621352668088,0.0,-0.3236287926506441
-0.155075217354921,0.0,-0.32835653933516096
-0.15702870793818574,0.0,-0.33307607402525063
-0.1589664898553208,0.0,-0.33778727868826286
-0.1608883692566183,0.0,-0.3424900354998762
-0.16279415388320873,0.0,-0.3471842268470446
-0.1646836530862942,0.0,-0.35186973533093946
-0.16655667784622016,0.0,-0.35654644376988476
-0.16841304079138433,0.0,-0.36121423520228835
-0.17025255621698085,0.0,-0.36587299288956693
-0.17207504010357758,0.0,-0.3705226003190655
-0.17388031013552488,0.0,-0.3751629412069714
-0.17566818571919388,0.0,-0.3797938995012226
-0.17743848800104245,0.0,-0.3844153593844097
-0.1791910398855073,0.0,-0.38902720527667284
-0.1809256660527199,0.0,-0.39362932183859217
-0.182642192976045,0.0,-0.3982215939740723
-0.18434044893943977,0.0,-0.4028039068332209
-0.18602026405463168,0.0,-0.4073761458152211
-0.18768147027811358,0.0,-0.4119381965711973
-0.18932390142795433,0.0,-0.4164899450070754
-0.19094739320042287,0.0,-0.42103127728643536
-0.19255178318642518,0.0,-0.42556207983335986
-0.19413691088775054,0.0,-0.43008223933527234
-0.19570261773312783,0.0,-0.4345916427457734
-0.1972487470940883,0.0,-0.43909017728746663
-0.19877514430063387,0.0,-0.4435777304547785
-0.20028165665671052,0.0,-0.4480541900167741
-0.20176813345548275,0.0,-0.45251944401996136
-0.2032344259944107,0.0,-0.4569733807910939
-0.20468038759012488,0.0,-0.46141588893996066
-0.20610587359310106,0.0,-0.46584685736217507
-0.2075107414021293,0.0,-0.47026617524195025
-0.20889485047858072,0.0,-0.474673732054874
-0.21025806236046507,0.0,-0.47906941757066934
-0.21160024067628347,0.0,-0.48345312185595485
-0.21292125115866936,0.0,-0.48782473527699066
-0.2142209616578212,0.0,-0.4921841485024235
-0.21549924215472155,0.0,-0.49653125250601793
-0.2167559647741443,0.0,-0.500865938569386
-0.21799100379744657,0.0,-0.5051880982847036
-0.21920423567514546,0.0,-0.5094976235574238
-0.2203955390392773,0.0,-0.5137944066089782
-0.22156479471553933,0.0,-0.518078339979475
-0.22271188573521092,0.0,-0.5223493165303833
-0.22383669734685555,0.0,-0.5266072294472158
-0.2249391170277993,0.0,-0.5308519722421973
-0.22601903449538807,0.0,-0.5350834387569303
-0.2270763417180193,0.0,-0.5393015231650479
-0.2281109329259497,0.0,-0.5435061199748626
-0.22912270462187542,0.0,-0.5476971240320021
-0.2301115555912864,0.0,-0.5518744305220418
-0.23107738691259075,0.0,-0.5560379349731233
-0.23202010196701137,0.0,-0.5601875332585703
-0.23293960644825054,0.0,-0.5643231215994895
-0.2338358083719249,0.0,-0.5684445965673692
-0.23470861808476656,0.0,-0.5725518550866632
-0.2355579482735922,0.0,-0.5766447944373709
-0.2363837139740372,0.0,-0.5807233122576042
-0.23718583257905584,0.0,-0.5847873065461496
-0.23796422384718438,0.0,-0.588836675665018
-0.23871880991056843,0.0,-0.5928713183419858
-0.23944951528275288,0.0,-0.5968911336731301
-0.24015626686623281,0.0,-0.6008960211253492
-0.24083899395976643,0.0,-0.60488588053888
-0.24149762826544752,0.0,-0.6088606121298001
-0.24213210389553774,0.0,-0.6128201164925255
-0.24274235737905803,0.0,-0.6167642946022951
-0.24332832766813792,0.0,-0.6206930478176487
-0.24388995614412246,0.0,-0.6246062778828919
-0.24442718662343654,0.0,-0.6285038869305565
-0.24493996536320503,0.0,-0.6323857774838445
-0.2454282410666294,0.0,-0.6362518524590695
-0.24589196488811857,0.0,-0.640102015168081
-0.24633109043817647,0.0,-0.6439361693206864
-0.2467455737880413,0.0,-0.6477542190270555
-0.24713537347408132,0.0,-0.6515560688001222
-0.2475004505019417,0.0,-0.6553416235579687
-0.24784076835044622,0.0,-0.6591107886262072
-0.24815629297525,0.0,-0.6628634697403446
-0.2484469928122459,0.0,-0.6665995730481427
-0.24871283878072145,0.0,-0.6703190051119623
-0.24895380428626857,0.0,-0.6740216729111036
-0.24916986522344348,0.0,-0.677707483844129
-0.2493609999781785,0.0,-0.6813763457311822
-0.24952718942994412,0.0,-0.6850281668162908
-0.24966841695366168,0.0,-0.6886628557696632
-0.2497846684213667,0.0,-0.6922803216899714
-0.24987593220362198,0.0,-0.6958804741066253
-0.24994219917068106,0.0,-0.6994632229820341
-0.24998346269340166,0.0,-0.7030284787138599
-0.24999971864390852,0.0,-0.706576152137256
-0.24999096539600668,0.0,-0.7101061545271001
-0.2499572038253441,0.0,-0.7136183976002102
-0.24989843730932362,0.0,-0.7171127935175546
-0.24981467172676586,0.0,-0.7205892548864475
-0.24970591545732052,0.0,-0.7240476947627354
-0.2495721793806283,0.0,-0.7274880266529716
-0.24941347687523263,0.0,-0.7309101645165779
-0.24922982381724107,0.0,-0.7343140227679983
-0.24902123857873742,0.0,-0.737699516278838
-0.2487877420259436,0.0,-0.7410665603799942
-0.2485293575171323,0.0,-0.7444150708637707
-0.24824611090029053,0.0,-0.7477449639859874
-0.24793803051053345,0.0,-0.7510561564680716
-0.24760514716727014,0.0,-0.754348565499143
-0.24724749417112038,0.0,-0.7576221087380829
-0.24686510730058336,0.0,-0.7608767043155954
-0.24645802480845874,0.0,-0.7641122708362531
-0.2460262874180194,0.0,-0.7673287273805343
-0.24556993831893836,0.0,-0.7705259935068451
-0.24508902316296755,0.0,-0.7737039892535332
-0.2445835900593714,0.0,-0.7768626351408856
-0.2440536895701137,0.0,-0.7800018521731181
-0.2434993747048003,0.0,-0.7831215618403496
-0.24292070091537513,0.0,-0.7862216861205669
-0.24231772609057392,0.0,-0.789302147481574
-0.2416905105501327,0.0,-0.792362868882934
-0.2410391170387536,0.0,-0.7954037737778925
-0.2403636107198282,0.0,-0.7984247861152954
-0.23966405916891895,0.0,-0.8014258303414876
-0.2389405323669985,0.0,-0.8044068314022056
-0.23819310269344984,0.0,-0.8073677147444516
-0.2374218449188251,0.0,-0.810308406318361
-0.236626836197366,0.0,-0.8132288325790517
-0.2358081560592853,0.0,-0.8161289204884654
-0.23496588640281132,0.0,-0.8190085975171927
-0.2341001114859946,0.0,-0.8218677916462884
-0.23321091791827953,0.0,-0.8247064313690715
-0.2322983946518393,0.0,-0.8275244456929144
-0.23136263297267867,0.0,-0.8303217641410174
-0.23040372649150076,0.0,-0.8330983167541729
-0.2294217711343434,0.0,-0.8358540340925127
-0.22841686513298262,0.0,-0.838588847237247
-0.2273891090151056,0.0,-0.8413026877923869
-0.226338605594255,0.0,-0.8439954878864543
-0.2252654599595428,0.0,-0.846667180174181
-0.2241697794651384,0.0,-0.8493176978381908
-0.22305167371952853,0.0,-0.8519469745906734
-0.22191125457455288,0.0,-0.8545549446750388
-0.22074863611421436,0.0,-0.8571415428675653
-0.21956393464326715,0.0,-0.8597067044790276
-0.2183572686755809,0.0,-0.8622503653563173
-0.21712875892228606,0.0,-0.8647724618840449
-0.2158785282796974,0.0,-0.867272930986133
-0.2146067018170207,0.0,-0.869751710127392
-0.21331340676384034,0.0,-0.8722087373150856
-0.21199877249739246,0.0,-0.8746439511004797
-0.21066293052962165,0.0,-0.8770572905803804
-0.2093060144940258,0.0,-0.8794486953986562
-0.2079281601322869,0.0,-0.8818181057477489
-0.20652950528069272,0.0,-0.8841654623701671
-0.20511018985634727,0.0,-0.8864907065599708
-0.20367035584317472,0.0,-0.8887937801642369
-0.2022101472777151,0.0,-0.8910746255845167
-0.2007297102347159,0.0,-0.8933331857782728
-0.19922919281251847,0.0,-0.8955694042603091
-0.1977087451182438,0.0,-0.8977832251041808
-0.19616851925277493,0.0,-0.8999745929435952
-0.1946086692955427,0.0,-0.9021434529737944
-0.1930293512891106,0.0,-0.9042897509529277
-0.19143072322356636,0.0,-0.906413433203407
-0.1898129450207154,0.0,-0.9085144466132498
-0.1881761785180845,0.0,-0.9105927386374068
-0.1865205874527304,0.0,-0.9126482572990775
-0.1848463374448616,0.0,-0.9146809511910081
-0.18315359598126882,0.0,-0.9166907694767792
-0.1814425323985714,0.0,-0.9186776618920751
-0.17971331786627615,0.0,-0.9206415787459431
-0.17796612536965542,0.0,-0.9225824709220342
-0.17620112969244098,0.0,-0.9245002898798328
-0.1744185073993397,0.0,-0.9263949876558705
-0.17261843681837108,0.0,-0.9282665168649248
-0.17080109802302668,0.0,-0.9301148307012053
-0.16896667281425742,0.0,-0.9319398829395231
-0.16711534470228565,0.0,-0.9337416279364485
-0.1652472988882483,0.0,-0.9355200206314505
-0.16336272224566903,0.0,-0.9372750165480254
-0.161461803301765,0.0,-0.9390065717948082
-0.159544732218586,0.0,-0.9407146430666707
-0.15761170077399253,0.0,-0.9423991876458044
-0.15566290234246957,0.0,-0.944060163402789
-0.15369853187578345,0.0,-0.9456975287976456
-0.1517187858834779,0.0,-0.9473112428808761
-0.1497238624132175,0.0,-0.948901265294487
-0.147713961030974,0.0,-0.9504675562729993
-0.1456892828010638,0.0,-0.9520100766444415
-0.1436500302660328,0.0,-0.9535287878313315
-0.14159640742639595,0.0,-0.9550236518516394
-0.1395286197202283,0.0,-0.9564946313197387
-0.13744687400261502,0.0,-0.9579416894473404
-0.1353513785249569,0.0,-0.9593647900444138
-0.13324234291413892,0.0,-0.9607638975200911
-0.1311199781515583,0.0,-0.9621389768835578
-0.12898449655202007,0.0,-0.9634899937449272
-0.12683611174249643,0.0,-0.9648169143161017
-0.12467503864075746,0.0,-0.9661197054116164
-0.12250149343386997,0.0,-0.9673983344494701
-0.12031569355657239,0.0,-0.9686527694519393
-0.11811785766952163,0.0,-0.969882979046379
-0.11590820563742064,0.0,-0.9710889324660061
-0.11368695850702212,0.0,-0.97227059955067
-0.11145433848501735,0.0,-0.9734279507476057
-0.10921056891580568,0.0,-0.9745609571121744
-0.10695587425915347,0.0,-0.9756695903085857
-0.10469048006773828,0.0,-0.9767538226106077
-0.10241461296458675,0.0,-0.9778136269022595
-0.10012850062040266,0.0,-0.9788489766784898
-0.09783237173079197,0.0,-0.9798598460458395
-0.09552645599338551,0.0,-0.9808462097230896
-0.09321098408485921,0.0,-0.9818080430418932
-0.09088618763785969,0.0,-0.9827453219473924
-0.08855229921783064,0.0,-0.9836580229988202
-0.0862095522997495,0.0,-0.9845461233700866
-0.0838581812447696,0.0,-0.9854096008503493
-0.08149842127677702,0.0,-0.9862484338445693
-0.07913050845885801,0.0,-0.9870626013740511
-0.07675467966968548,0.0,-0.9878520830769671
-0.07437117257982076,0.0,-0.9886168592088672
-0.07198022562793951,0.0,-0.9893569106431722
-0.06958207799697731,0.0,-0.9900722188716524
-0.06717696959020422,0.0,-0.9907627660048904
-0.06476514100722397,0.0,-0.9914285347727285
-0.06234683351990677,0.0,-0.9920695085247008
-0.05992228904825148,0.0,-0.9926856712304492
-0.057491750136186466,0.0,-0.9932770074801244
-0.05505545992730452,0.0,-0.9938435024847722
-0.05261366214054121,0.0,-0.9943851420767016
-0.05016660104579231,0.0,-0.994901912709841
-0.0477145214394795,0.0,-0.9953938014600755
-0.045257668620059956,0.0,-0.9958607960255712
-0.042796288363489206,0.0,-0.9963028847270821
